Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1369.709,True,False,0,0,0,0,False,False,False,False
1369.75,True,False,0,0,0,0,False,False,False,False
1369.791,True,False,0,0,0,0,False,False,False,False
1369.831,True,False,0,0,0,0,False,False,False,False
1369.872,True,False,0,0,0,0,False,False,False,False
1369.913,True,False,0,0,0,0,False,False,False,False
1369.954,True,False,0,0,0,0,False,False,False,False
1369.994,True,False,0,0,0,0,False,False,False,False
1370.035,True,False,0,0,0,0,False,False,False,False
1370.076,True,False,0,0,0,0,False,False,False,False
1370.117,True,False,0,0,0,0,False,False,False,False
1370.157,True,False,0,0,0,0,False,False,False,False
1370.198,True,False,0,0,0,0,False,False,False,False
1370.239,True,False,0,0,0,0,False,False,False,False
1370.28,True,False,0,0,0,0,False,False,False,False
1370.321,True,False,0,0,0,0,False,False,False,False
1370.361,True,False,0,0,0,0,False,False,False,False
1370.402,True,False,0,0,0,0,False,False,False,False
1370.443,True,False,0,0,0,0,False,False,False,False
1370.484,True,False,0,0,0,0,False,False,False,False
1370.525,True,False,0,0,0,0,False,False,False,False
1370.565,True,False,0,0,0,0,False,False,False,False
1780.583,True,False,0,0,0,0,False,False,False,False
1780.624,True,False,0,0,0,0,False,False,False,False
1780.665,True,False,0,0,0,0,False,False,False,False
1780.706,True,False,0,0,0,0,False,False,False,False
1780.746,True,False,0,0,0,0,False,False,False,False
1780.787,True,False,0,0,0,0,False,False,False,False
1780.828,True,False,0,0,0,0,False,False,False,False
1780.869,True,False,0,0,0,0,False,False,False,False
1780.909,True,False,0,0,0,0,False,False,False,False
1780.95,True,False,0,0,0,0,False,False,False,False
1780.991,True,False,0,0,0,0,False,False,False,False
1781.032,True,False,0,0,0,0,False,False,False,False
1781.073,True,False,0,0,0,0,False,False,False,False
1781.113,True,False,0,0,0,0,False,False,False,False
1781.154,True,False,0,0,0,0,False,False,False,False
1781.195,True,False,0,0,0,0,False,False,False,False
1781.236,True,False,0,0,0,0,False,False,False,False
1781.276,True,False,0,0,0,0,False,False,False,False
1781.317,True,False,0,0,0,0,False,False,False,False
1781.358,True,False,0,0,0,0,False,False,False,False
1781.399,True,False,0,0,0,0,False,False,False,False
1781.439,True,False,0,0,0,0,False,False,False,False
1781.48,True,False,0,0,0,0,False,False,False,False
1781.521,True,False,0,0,0,0,False,False,False,False
1781.562,True,False,0,0,0,0,False,False,False,False
1781.603,True,False,0,0,0,0,False,False,False,False
1781.643,True,False,0,0,0,0,False,False,False,False
1781.684,True,False,0,0,0,0,False,False,False,False
1781.725,True,False,0,0,0,0,False,False,False,False
1781.766,True,False,0,0,0,0,False,False,False,False
1781.806,True,False,0,0,0,0,False,False,False,False
1781.847,True,False,0,0,0,0,False,False,False,False
1781.888,True,False,0,0,0,0,False,False,False,False
1781.929,True,False,0,0,0,0,False,False,False,False
1781.97,True,False,0,0,0,0,False,False,False,False
1782.01,True,False,0,0,0,0,False,False,False,False
1782.051,True,False,0,0,0,0,False,False,False,False
1782.092,True,False,0,0,0,0,False,False,False,False
1782.133,True,False,0,0,0,0,False,False,False,False
1782.173,True,False,0,0,0,0,False,False,False,False
1782.214,True,False,0,0,0,0,False,False,False,False
1782.255,True,False,0,0,0,0,False,False,False,False
1782.296,True,False,0,0,0,0,False,False,False,False
1782.336,True,False,0,0,0,0,False,False,False,False
1782.377,True,False,0,0,0,0,False,False,False,False
1782.418,True,False,0,0,0,0,False,False,False,False
1782.459,True,False,0,0,0,0,False,False,False,False
1782.5,True,False,0,0,0,0,False,False,False,False
1782.54,True,False,0,0,0,0,False,False,False,False
1782.581,True,False,0,0,0,0,False,False,False,False
1782.622,True,False,0,0,0,0,False,False,False,False
1782.663,True,False,0,0,0,0,False,False,False,False
1782.703,True,False,0,0,0,0,False,False,False,False
1782.744,True,False,0,0,0,0,False,False,False,False
1782.785,True,False,0,0,0,0,False,False,False,False
1782.826,True,False,0,0,0,0,False,False,False,False
1782.867,True,False,0,0,0,0,False,False,False,False
1782.907,True,False,0,0,0,0,False,False,False,False
1782.948,True,False,0,0,0,0,False,False,False,False
1782.989,True,False,0,0,0,0,False,False,False,False
1783.03,True,False,0,0,0,0,False,False,False,False
1783.071,True,False,0,0,0,0,False,False,False,False
1783.111,True,False,0,0,0,0,False,False,False,False
1783.152,True,False,0,0,0,0,False,False,False,False
1783.193,True,False,0,0,0,0,False,False,False,False
1783.397,True,False,0,0,0,0,False,False,False,False
1783.437,True,False,0,0,0,0,False,False,False,False
1783.478,True,False,0,0,0,0,False,False,False,False
1783.519,True,False,0,0,0,0,False,False,False,False
1783.56,True,False,0,0,0,0,False,False,False,False
1783.601,True,False,0,0,0,0,False,False,False,False
1783.641,True,False,0,0,0,0,False,False,False,False
2003.202,True,False,0,0,0,0,False,False,False,False
2003.242,True,False,0,0,0,0,False,False,False,False
2003.283,True,False,0,0,0,0,False,False,False,False
2003.324,True,False,0,0,0,0,False,False,False,False
2003.365,True,False,0,0,0,0,False,False,False,False
2003.405,True,False,0,0,0,0,False,False,False,False
2003.446,True,False,0,0,0,0,False,False,False,False
2003.487,True,False,0,0,0,0,False,False,False,False
2003.528,True,False,0,0,0,0,False,False,False,False
2003.568,True,False,0,0,0,0,False,False,False,False
2003.609,True,False,0,0,0,0,False,False,False,False
2003.65,True,False,0,0,0,0,False,False,False,False
2003.691,True,False,0,0,0,0,False,False,False,False
2003.731,True,False,0,0,0,0,False,False,False,False
2003.772,True,False,0,0,0,0,False,False,False,False
2003.813,True,False,0,0,0,0,False,False,False,False
2074.183,True,False,0,0,0,0,False,False,False,False
2074.224,True,False,0,0,0,0,False,False,False,False
2074.305,True,False,0,0,0,0,False,False,False,False
2074.346,True,False,0,0,0,0,False,False,False,False
2074.387,True,False,0,0,0,0,False,False,False,False
2074.427,True,False,0,0,0,0,False,False,False,False
2074.468,True,False,0,0,0,0,False,False,False,False
2074.509,True,False,0,0,0,0,False,False,False,False
2074.55,True,False,0,0,0,0,False,False,False,False
2074.59,True,False,0,0,0,0,False,False,False,False
2074.631,True,False,0,0,0,0,False,False,False,False
2074.672,True,False,0,0,0,0,False,False,False,False
2074.713,True,False,0,0,0,0,False,False,False,False
2074.753,True,False,0,0,0,0,False,False,False,False
2074.794,True,False,0,0,0,0,False,False,False,False
2074.835,True,False,0,0,0,0,False,False,False,False
2074.875,True,False,0,0,0,0,False,False,False,False
2074.916,True,False,0,0,0,0,False,False,False,False
2074.957,True,False,0,0,0,0,False,False,False,False
2074.998,True,False,0,0,0,0,False,False,False,False
2075.039,True,False,0,0,0,0,False,False,False,False
2075.079,True,False,0,0,0,0,False,False,False,False
2075.12,True,False,0,0,0,0,False,False,False,False
2075.161,True,False,0,0,0,0,False,False,False,False
2075.689,True,False,0,0,0,0,False,False,False,False
2075.73,True,False,0,0,0,0,False,False,False,False
2075.771,True,False,0,0,0,0,False,False,False,False
2075.811,True,False,0,0,0,0,False,False,False,False
2075.852,True,False,0,0,0,0,False,False,False,False
2075.893,True,False,0,0,0,0,False,False,False,False
2075.933,True,False,0,0,0,0,False,False,False,False
2075.974,True,False,0,0,0,0,False,False,False,False
2076.015,True,False,0,0,0,0,False,False,False,False
2076.056,True,False,0,0,0,0,False,False,False,False
2076.096,True,False,0,0,0,0,False,False,False,False
2076.137,True,False,0,0,0,0,False,False,False,False
2076.178,True,False,0,0,0,0,False,False,False,False
2076.219,True,False,0,0,0,0,False,False,False,False
2076.259,True,False,0,0,0,0,False,False,False,False
2076.3,True,False,0,0,0,0,False,False,False,False
2076.341,True,False,0,0,0,0,False,False,False,False
2076.382,True,False,0,0,0,0,False,False,False,False
2076.422,True,False,0,0,0,0,False,False,False,False
2076.463,True,False,0,0,0,0,False,False,False,False
2076.504,True,False,0,0,0,0,False,False,False,False
2076.544,True,False,0,0,0,0,False,False,False,False
2076.585,True,False,0,0,0,0,False,False,False,False
2076.626,True,False,0,0,0,0,False,False,False,False
2076.667,True,False,0,0,0,0,False,False,False,False
2076.707,True,False,0,0,0,0,False,False,False,False
2076.748,True,False,0,0,0,0,False,False,False,False
2076.789,True,False,0,0,0,0,False,False,False,False
2076.83,True,False,0,0,0,0,False,False,False,False
2078.537,True,False,0,0,0,0,False,False,False,False
2078.578,True,False,0,0,0,0,False,False,False,False
2078.619,True,False,0,0,0,0,False,False,False,False
2078.7,True,False,0,0,0,0,False,False,False,False
2078.741,True,False,0,0,0,0,False,False,False,False
2078.782,True,False,0,0,0,0,False,False,False,False
2078.822,True,False,0,0,0,0,False,False,False,False
2078.863,True,False,0,0,0,0,False,False,False,False
2078.904,True,False,0,0,0,0,False,False,False,False
2078.944,True,False,0,0,0,0,False,False,False,False
2078.985,True,False,0,0,0,0,False,False,False,False
2079.026,True,False,0,0,0,0,False,False,False,False
2079.067,True,False,0,0,0,0,False,False,False,False
2079.107,True,False,0,0,0,0,False,False,False,False
2079.148,True,False,0,0,0,0,False,False,False,False
2079.189,True,False,0,0,0,0,False,False,False,False
2079.23,True,False,0,0,0,0,False,False,False,False
2079.27,True,False,0,0,0,0,False,False,False,False
2079.311,True,False,0,0,0,0,False,False,False,False
2079.352,True,False,0,0,0,0,False,False,False,False
2079.393,True,False,0,0,0,0,False,False,False,False
2079.433,True,False,0,0,0,0,False,False,False,False
2079.474,True,False,0,0,0,0,False,False,False,False
2079.515,True,False,0,0,0,0,False,False,False,False
2079.556,True,False,0,0,0,0,False,False,False,False
2079.597,True,False,0,0,0,0,False,False,False,False
2079.637,True,False,0,0,0,0,False,False,False,False
2079.678,True,False,0,0,0,0,False,False,False,False
2079.719,True,False,0,0,0,0,False,False,False,False
2079.76,True,False,0,0,0,0,False,False,False,False
2079.8,True,False,0,0,0,0,False,False,False,False
2079.841,True,False,0,0,0,0,False,False,False,False
2079.882,True,False,0,0,0,0,False,False,False,False
2079.923,True,False,0,0,0,0,False,False,False,False
2079.964,True,False,0,0,0,0,False,False,False,False
2080.004,True,False,0,0,0,0,False,False,False,False
2080.045,True,False,0,0,0,0,False,False,False,False
2080.086,True,False,0,0,0,0,False,False,False,False
2080.127,True,False,0,0,0,0,False,False,False,False
2080.167,True,False,0,0,0,0,False,False,False,False
2080.208,True,False,0,0,0,0,False,False,False,False
2080.249,True,False,0,0,0,0,False,False,False,False
2080.29,True,False,0,0,0,0,False,False,False,False
2080.33,True,False,0,0,0,0,False,False,False,False
2080.371,True,False,0,0,0,0,False,False,False,False
2080.412,True,False,0,0,0,0,False,False,False,False
2080.453,True,False,0,0,0,0,False,False,False,False
2080.494,True,False,0,0,0,0,False,False,False,False
2080.534,True,False,0,0,0,0,False,False,False,False
2081.023,True,False,0,0,0,0,False,False,False,False
2081.064,True,False,0,0,0,0,False,False,False,False
2082.731,True,False,0,0,0,0,False,False,False,False
2082.772,True,False,0,0,0,0,False,False,False,False
2082.813,True,False,0,0,0,0,False,False,False,False
2082.853,True,False,0,0,0,0,False,False,False,False
2082.894,True,False,0,0,0,0,False,False,False,False
2082.935,True,False,0,0,0,0,False,False,False,False
2082.975,True,False,0,0,0,0,False,False,False,False
2083.016,True,False,0,0,0,0,False,False,False,False
2083.057,True,False,0,0,0,0,False,False,False,False
2083.098,True,False,0,0,0,0,False,False,False,False
2083.139,True,False,0,0,0,0,False,False,False,False
2083.179,True,False,0,0,0,0,False,False,False,False
2083.22,True,False,0,0,0,0,False,False,False,False
2083.261,True,False,0,0,0,0,False,False,False,False
2083.302,True,False,0,0,0,0,False,False,False,False
2083.342,True,False,0,0,0,0,False,False,False,False
2083.383,True,False,0,0,0,0,False,False,False,False
2083.424,True,False,0,0,0,0,False,False,False,False
2083.465,True,False,0,0,0,0,False,False,False,False
2083.506,True,False,0,0,0,0,False,False,False,False
2083.546,True,False,0,0,0,0,False,False,False,False
2083.587,True,False,0,0,0,0,False,False,False,False
2083.628,True,False,0,0,0,0,False,False,False,False
2083.669,True,False,0,0,0,0,False,False,False,False
2083.709,True,False,0,0,0,0,False,False,False,False
2083.75,True,False,0,0,0,0,False,False,False,False
2126.607,True,False,0,0,0,0,False,False,False,False
2126.648,True,False,0,0,0,0,False,False,False,False
2126.688,True,False,0,0,0,0,False,False,False,False
2126.729,True,False,0,0,0,0,False,False,False,False
2126.77,True,False,0,0,0,0,False,False,False,False
2126.811,True,False,0,0,0,0,False,False,False,False
2126.852,True,False,0,0,0,0,False,False,False,False
2126.892,True,False,0,0,0,0,False,False,False,False
2126.933,True,False,0,0,0,0,False,False,False,False
2126.974,True,False,0,0,0,0,False,False,False,False
2127.015,True,False,0,0,0,0,False,False,False,False
2152.682,True,False,0,0,0,0,False,False,False,False
2152.723,True,False,0,0,0,0,False,False,False,False
2152.763,True,False,0,0,0,0,False,False,False,False
2152.804,True,False,0,0,0,0,False,False,False,False
2152.845,True,False,0,0,0,0,False,False,False,False
2152.886,True,False,0,0,0,0,False,False,False,False
2152.926,True,False,0,0,0,0,False,False,False,False
2152.967,True,False,0,0,0,0,False,False,False,False
2153.008,True,False,0,0,0,0,False,False,False,False
2153.048,True,False,0,0,0,0,False,False,False,False
2153.089,True,False,0,0,0,0,False,False,False,False
2153.13,True,False,0,0,0,0,False,False,False,False
2153.171,True,False,0,0,0,0,False,False,False,False
2153.212,True,False,0,0,0,0,False,False,False,False
2153.253,True,False,0,0,0,0,False,False,False,False
2153.293,True,False,0,0,0,0,False,False,False,False
2153.334,True,False,0,0,0,0,False,False,False,False
2153.375,True,False,0,0,0,0,False,False,False,False
2153.415,True,False,0,0,0,0,False,False,False,False
2153.456,True,False,0,0,0,0,False,False,False,False
2153.497,True,False,0,0,0,0,False,False,False,False
2153.538,True,False,0,0,0,0,False,False,False,False
2153.578,True,False,0,0,0,0,False,False,False,False
2153.619,True,False,0,0,0,0,False,False,False,False
2154.026,True,False,0,0,0,0,False,False,False,False
2154.066,True,False,0,0,0,0,False,False,False,False
2154.108,True,False,0,0,0,0,False,False,False,False
2154.15,True,False,0,0,0,0,False,False,False,False
2154.191,True,False,0,0,0,0,False,False,False,False
2154.232,True,False,0,0,0,0,False,False,False,False
2154.272,True,False,0,0,0,0,False,False,False,False
2154.313,True,False,0,0,0,0,False,False,False,False
2154.354,True,False,0,0,0,0,False,False,False,False
2154.395,True,False,0,0,0,0,False,False,False,False
2154.435,True,False,0,0,0,0,False,False,False,False
2154.476,True,False,0,0,0,0,False,False,False,False
2154.517,True,False,0,0,0,0,False,False,False,False
2154.557,True,False,0,0,0,0,False,False,False,False
2154.598,True,False,0,0,0,0,False,False,False,False
2154.639,True,False,0,0,0,0,False,False,False,False
2154.68,True,False,0,0,0,0,False,False,False,False
2154.72,True,False,0,0,0,0,False,False,False,False
2154.761,True,False,0,0,0,0,False,False,False,False
2154.802,True,False,0,0,0,0,False,False,False,False
2154.843,True,False,0,0,0,0,False,False,False,False
2154.883,True,False,0,0,0,0,False,False,False,False
2154.924,True,False,0,0,0,0,False,False,False,False
2154.965,True,False,0,0,0,0,False,False,False,False
2155.005,True,False,0,0,0,0,False,False,False,False
2155.046,True,False,0,0,0,0,False,False,False,False
2155.087,True,False,0,0,0,0,False,False,False,False
2155.128,True,False,0,0,0,0,False,False,False,False
2155.168,True,False,0,0,0,0,False,False,False,False
2155.209,True,False,0,0,0,0,False,False,False,False
2155.25,True,False,0,0,0,0,False,False,False,False
2155.29,True,False,0,0,0,0,False,False,False,False
2155.331,True,False,0,0,0,0,False,False,False,False
2155.372,True,False,0,0,0,0,False,False,False,False
2155.413,True,False,0,0,0,0,False,False,False,False
2155.453,True,False,0,0,0,0,False,False,False,False
2155.494,True,False,0,0,0,0,False,False,False,False
2155.535,True,False,0,0,0,0,False,False,False,False
2155.575,True,False,0,0,0,0,False,False,False,False
2155.616,True,False,0,0,0,0,False,False,False,False
2155.657,True,False,0,0,0,0,False,False,False,False
2155.698,True,False,0,0,0,0,False,False,False,False
2155.738,True,False,0,0,0,0,False,False,False,False
2155.779,True,False,0,0,0,0,False,False,False,False
2155.82,True,False,0,0,0,0,False,False,False,False
2155.86,True,False,0,0,0,0,False,False,False,False
2155.901,True,False,0,0,0,0,False,False,False,False
2155.942,True,False,0,0,0,0,False,False,False,False
2155.983,True,False,0,0,0,0,False,False,False,False
2156.023,True,False,0,0,0,0,False,False,False,False
2156.064,True,False,0,0,0,0,False,False,False,False
2156.105,True,False,0,0,0,0,False,False,False,False
2156.389,True,False,0,0,0,0,False,False,False,False
2156.43,True,False,0,0,0,0,False,False,False,False
2156.47,True,False,0,0,0,0,False,False,False,False
2156.511,True,False,0,0,0,0,False,False,False,False
2156.552,True,False,0,0,0,0,False,False,False,False
2156.593,True,False,0,0,0,0,False,False,False,False
2156.633,True,False,0,0,0,0,False,False,False,False
2156.674,True,False,0,0,0,0,False,False,False,False
2156.715,True,False,0,0,0,0,False,False,False,False
2156.755,True,False,0,0,0,0,False,False,False,False
2156.796,True,False,0,0,0,0,False,False,False,False
2156.837,True,False,0,0,0,0,False,False,False,False
2156.878,True,False,0,0,0,0,False,False,False,False
2156.918,True,False,0,0,0,0,False,False,False,False
2156.959,True,False,0,0,0,0,False,False,False,False
2157.0,True,False,0,0,0,0,False,False,False,False
2157.04,True,False,0,0,0,0,False,False,False,False
2157.081,True,False,0,0,0,0,False,False,False,False
2157.122,True,False,0,0,0,0,False,False,False,False
2157.163,True,False,0,0,0,0,False,False,False,False
2157.203,True,False,0,0,0,0,False,False,False,False
2157.244,True,False,0,0,0,0,False,False,False,False
2157.285,True,False,0,0,0,0,False,False,False,False
2157.325,True,False,0,0,0,0,False,False,False,False
2157.366,True,False,0,0,0,0,False,False,False,False
2157.407,True,False,0,0,0,0,False,False,False,False
2157.448,True,False,0,0,0,0,False,False,False,False
2157.488,True,False,0,0,0,0,False,False,False,False
2157.529,True,False,0,0,0,0,False,False,False,False
2380.06,True,False,0,0,0,0,False,False,False,False
2380.101,True,False,0,0,0,0,False,False,False,False
2380.142,True,False,0,0,0,0,False,False,False,False
2380.182,True,False,0,0,0,0,False,False,False,False
2380.223,True,False,0,0,0,0,False,False,False,False
2380.264,True,False,0,0,0,0,False,False,False,False
2380.305,True,False,0,0,0,0,False,False,False,False
2380.345,True,False,0,0,0,0,False,False,False,False
2380.386,True,False,0,0,0,0,False,False,False,False
2380.427,True,False,0,0,0,0,False,False,False,False
2380.468,True,False,0,0,0,0,False,False,False,False
2380.508,True,False,0,0,0,0,False,False,False,False
2380.549,True,False,0,0,0,0,False,False,False,False
2380.59,True,False,0,0,0,0,False,False,False,False
2380.631,True,False,0,0,0,0,False,False,False,False
2380.672,True,False,0,0,0,0,False,False,False,False
2380.712,True,False,0,0,0,0,False,False,False,False
2380.753,True,False,0,0,0,0,False,False,False,False
2380.794,True,False,0,0,0,0,False,False,False,False
2380.834,True,False,0,0,0,0,False,False,False,False
2380.875,True,False,0,0,0,0,False,False,False,False
2380.916,True,False,0,0,0,0,False,False,False,False
2380.957,True,False,0,0,0,0,False,False,False,False
2380.997,True,False,0,0,0,0,False,False,False,False
2381.038,True,False,0,0,0,0,False,False,False,False
2381.079,True,False,0,0,0,0,False,False,False,False
2381.12,True,False,0,0,0,0,False,False,False,False
2381.16,True,False,0,0,0,0,False,False,False,False
2381.201,True,False,0,0,0,0,False,False,False,False
2385.392,True,False,0,0,0,0,False,False,False,False
2385.433,True,False,0,0,0,0,False,False,False,False
2385.474,True,False,0,0,0,0,False,False,False,False
2385.514,True,False,0,0,0,0,False,False,False,False
2385.555,True,False,0,0,0,0,False,False,False,False
2385.596,True,False,0,0,0,0,False,False,False,False
2385.637,True,False,0,0,0,0,False,False,False,False
2385.677,True,False,0,0,0,0,False,False,False,False
2385.718,True,False,0,0,0,0,False,False,False,False
2385.759,True,False,0,0,0,0,False,False,False,False
2398.569,False,True,0,0,0,0,False,False,False,False
2398.61,False,True,0,0,0,0,False,False,False,False
2398.652,False,True,0,0,0,0,False,False,False,False
2398.693,False,True,0,0,0,0,False,False,False,False
2398.734,False,True,0,0,0,0,False,False,False,False
2398.774,False,True,0,0,0,0,False,False,False,False
2398.815,False,True,0,0,0,0,False,False,False,False
2398.856,False,True,0,0,0,0,False,False,False,False
2398.896,False,True,0,0,0,0,False,False,False,False
2398.937,False,True,0,0,0,0,False,False,False,False
2398.978,False,True,0,0,0,0,False,False,False,False
2399.019,False,True,0,0,0,0,False,False,False,False
2399.06,False,True,0,0,0,0,False,False,False,False
2399.1,False,True,0,0,0,0,False,False,False,False
2399.141,False,True,0,0,0,0,False,False,False,False
2399.182,False,True,0,0,0,0,False,False,False,False
2399.223,False,True,0,0,0,0,False,False,False,False
2399.263,False,True,0,0,0,0,False,False,False,False
2399.304,False,True,0,0,0,0,False,False,False,False
2399.345,False,True,0,0,0,0,False,False,False,False
2399.386,False,True,0,0,0,0,False,False,False,False
2399.426,False,True,0,0,0,0,False,False,False,False
2399.467,False,True,0,0,0,0,False,False,False,False
2399.508,False,True,0,0,0,0,False,False,False,False
2399.548,False,True,0,0,0,0,False,False,False,False
2399.589,False,True,0,0,0,0,False,False,False,False
2399.63,False,True,0,0,0,0,False,False,False,False
2399.671,False,True,0,0,0,0,False,False,False,False
2399.712,False,True,0,0,0,0,False,False,False,False
2399.752,False,True,0,0,0,0,False,False,False,False
2399.793,False,True,0,0,0,0,False,False,False,False
2399.834,False,True,0,0,0,0,False,False,False,False
2399.874,False,True,0,0,0,0,False,False,False,False
2399.915,False,True,0,0,0,0,False,False,False,False
2399.956,False,True,0,0,0,0,False,False,False,False
2399.996,False,True,0,0,0,0,False,False,False,False
2400.037,False,True,0,0,0,0,False,False,False,False
2400.077,False,True,0,0,0,0,False,False,False,False
2400.118,False,True,0,0,0,0,False,False,False,False
2400.158,False,True,0,0,0,0,False,False,False,False
2400.198,False,True,0,0,0,0,False,False,False,False
2400.239,False,True,0,0,0,0,False,False,False,False
2400.28,False,True,0,0,0,0,False,False,False,False
2400.32,False,True,0,0,0,0,False,False,False,False
2400.361,False,True,0,0,0,0,False,False,False,False
2400.401,False,True,0,0,0,0,False,False,False,False
2400.441,False,True,0,0,0,0,False,False,False,False
2400.482,False,True,0,0,0,0,False,False,False,False
2400.522,False,True,0,0,0,0,False,False,False,False
2400.563,False,True,0,0,0,0,False,False,False,False
2400.603,False,True,0,0,0,0,False,False,False,False
2400.644,False,True,0,0,0,0,False,False,False,False
2400.684,False,True,0,0,0,0,False,False,False,False
2400.725,False,True,0,0,0,0,False,False,False,False
2400.765,False,True,0,0,0,0,False,False,False,False
2400.806,False,True,0,0,0,0,False,False,False,False
2400.846,False,True,0,0,0,0,False,False,False,False
2400.887,False,True,0,0,0,0,False,False,False,False
2400.927,False,True,0,0,0,0,False,False,False,False
2400.968,False,True,0,0,0,0,False,False,False,False
2401.008,False,True,0,0,0,0,False,False,False,False
2401.049,False,True,0,0,0,0,False,False,False,False
2401.089,False,True,0,0,0,0,False,False,False,False
2401.13,False,True,0,0,0,0,False,False,False,False
2401.17,False,True,0,0,0,0,False,False,False,False
2401.211,False,True,0,0,0,0,False,False,False,False
2401.251,False,True,0,0,0,0,False,False,False,False
2401.292,False,True,0,0,0,0,False,False,False,False
2401.332,False,True,0,0,0,0,False,False,False,False
2401.372,False,True,0,0,0,0,False,False,False,False
2401.413,False,True,0,0,0,0,False,False,False,False
2401.453,False,True,0,0,0,0,False,False,False,False
2401.494,False,True,0,0,0,0,False,False,False,False
2401.535,False,True,0,0,0,0,False,False,False,False
2417.639,True,False,0,0,0,0,False,False,False,False
2417.68,True,False,0,0,0,0,False,False,False,False
2417.72,True,False,0,0,0,0,False,False,False,False
2417.761,True,False,0,0,0,0,False,False,False,False
2417.802,True,False,0,0,0,0,False,False,False,False
2417.843,True,False,0,0,0,0,False,False,False,False
2417.884,True,False,0,0,0,0,False,False,False,False
2417.924,True,False,0,0,0,0,False,False,False,False
2417.965,True,False,0,0,0,0,False,False,False,False
2418.006,True,False,0,0,0,0,False,False,False,False
2418.047,True,False,0,0,0,0,False,False,False,False
2418.087,True,False,0,0,0,0,False,False,False,False
2418.128,True,False,0,0,0,0,False,False,False,False
2418.169,True,False,0,0,0,0,False,False,False,False
2418.21,True,False,0,0,0,0,False,False,False,False
2418.251,True,False,0,0,0,0,False,False,False,False
2418.291,True,False,0,0,0,0,False,False,False,False
2418.332,True,False,0,0,0,0,False,False,False,False
2418.373,True,False,0,0,0,0,False,False,False,False
2418.414,True,False,0,0,0,0,False,False,False,False
2418.455,True,False,0,0,0,0,False,False,False,False
2418.495,True,False,0,0,0,0,False,False,False,False
2418.536,True,False,0,0,0,0,False,False,False,False
2418.577,True,False,0,0,0,0,False,False,False,False
2418.618,True,False,0,0,0,0,False,False,False,False
2418.658,True,False,0,0,0,0,False,False,False,False
2418.699,True,False,0,0,0,0,False,False,False,False
2418.74,True,False,0,0,0,0,False,False,False,False
2418.781,True,False,0,0,0,0,False,False,False,False
2418.822,True,False,0,0,0,0,False,False,False,False
2418.862,True,False,0,0,0,0,False,False,False,False
2418.903,True,False,0,0,0,0,False,False,False,False
2418.944,True,False,0,0,0,0,False,False,False,False
2418.985,True,False,0,0,0,0,False,False,False,False
2419.026,True,False,0,0,0,0,False,False,False,False
2419.066,True,False,0,0,0,0,False,False,False,False
2419.107,True,False,0,0,0,0,False,False,False,False
2419.148,True,False,0,0,0,0,False,False,False,False
2419.189,True,False,0,0,0,0,False,False,False,False
2419.229,True,False,0,0,0,0,False,False,False,False
2419.27,True,False,0,0,0,0,False,False,False,False
2419.311,True,False,0,0,0,0,False,False,False,False
2419.351,True,False,0,0,0,0,False,False,False,False
2419.392,True,False,0,0,0,0,False,False,False,False
2419.433,True,False,0,0,0,0,False,False,False,False
2419.474,True,False,0,0,0,0,False,False,False,False
2419.515,True,False,0,0,0,0,False,False,False,False
2419.555,True,False,0,0,0,0,False,False,False,False
2419.596,True,False,0,0,0,0,False,False,False,False
2419.637,True,False,0,0,0,0,False,False,False,False
2419.677,True,False,0,0,0,0,False,False,False,False
2419.718,True,False,0,0,0,0,False,False,False,False
2449.09,False,True,0,0,0,0,True,False,False,False
2449.132,False,True,0,0,0,0,False,False,False,False
2449.172,False,True,0,0,0,0,False,False,False,False
2449.213,False,True,0,0,0,0,False,False,False,False
2449.254,False,True,0,0,0,0,False,False,False,False
2449.295,False,True,0,0,0,0,False,False,False,False
2449.336,False,True,0,0,0,0,False,False,False,False
2449.376,False,True,0,0,0,0,False,False,False,False
2449.417,False,True,0,0,0,0,False,False,False,False
2449.458,False,True,0,0,0,0,False,False,False,False
2449.499,False,True,0,0,0,0,False,False,False,False
2449.54,False,True,0,0,0,0,False,False,False,False
2449.581,False,True,0,0,0,0,False,False,False,False
2449.621,False,True,0,0,0,0,False,False,False,False
2449.662,False,True,0,0,0,0,False,False,False,False
2449.703,False,True,0,0,0,0,False,False,False,False
2449.744,False,True,0,0,0,0,False,False,False,False
2449.784,False,True,0,0,0,0,False,False,False,False
2449.825,False,True,0,0,0,0,False,False,False,False
2449.866,False,True,0,0,0,0,False,False,False,False
2449.907,False,True,0,0,0,0,False,False,False,False
2449.947,False,True,0,0,0,0,False,False,False,False
2449.988,False,True,0,0,0,0,False,False,False,False
2450.029,False,True,0,0,0,0,False,False,False,False
2450.069,False,True,0,0,0,0,False,False,False,False
2450.11,False,True,0,0,0,0,False,False,False,False
2450.151,False,True,0,0,0,0,False,False,False,False
2450.192,False,True,0,0,0,0,False,False,False,False
2450.233,False,True,0,0,0,0,False,False,False,False
2450.273,False,True,0,0,0,0,False,False,False,False
2450.314,False,True,0,0,0,0,False,False,False,False
2450.355,False,True,0,0,0,0,False,False,False,False
2450.395,False,True,0,0,0,0,False,False,False,False
2450.436,False,True,0,0,0,0,False,False,False,False
2481.19,True,False,0,0,0,0,False,False,False,False
2481.23,True,False,0,0,0,0,False,False,False,False
2481.271,True,False,0,0,0,0,False,False,False,False
