Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1275.514,True,False,0,0,0,0,False,False,False,False
1275.555,True,False,0,0,0,0,False,False,False,False
1275.596,True,False,0,0,0,0,False,False,False,False
1275.636,True,False,0,0,0,0,False,False,False,False
1275.677,True,False,0,0,0,0,False,False,False,False
1275.718,True,False,0,0,0,0,False,False,False,False
1275.759,True,False,0,0,0,0,False,False,False,False
1275.799,True,False,0,0,0,0,False,False,False,False
1275.84,True,False,0,0,0,0,False,False,False,False
1275.881,True,False,0,0,0,0,False,False,False,False
1275.921,True,False,0,0,0,0,False,False,False,False
1275.962,True,False,0,0,0,0,False,False,False,False
1276.003,True,False,0,0,0,0,False,False,False,False
1276.044,True,False,0,0,0,0,False,False,False,False
1276.084,True,False,0,0,0,0,False,False,False,False
1276.125,True,False,0,0,0,0,False,False,False,False
1276.166,True,False,0,0,0,0,False,False,False,False
1276.207,True,False,0,0,0,0,False,False,False,False
1276.247,True,False,0,0,0,0,False,False,False,False
1276.288,True,False,0,0,0,0,False,False,False,False
1276.329,True,False,0,0,0,0,False,False,False,False
1276.37,True,False,0,0,0,0,False,False,False,False
1276.41,True,False,0,0,0,0,False,False,False,False
1276.451,True,False,0,0,0,0,False,False,False,False
1276.492,True,False,0,0,0,0,False,False,False,False
1276.533,True,False,0,0,0,0,False,False,False,False
1276.573,True,False,0,0,0,0,False,False,False,False
1276.614,True,False,0,0,0,0,False,False,False,False
1276.655,True,False,0,0,0,0,False,False,False,False
1276.695,True,False,0,0,0,0,False,False,False,False
1276.736,True,False,0,0,0,0,False,False,False,False
1276.777,True,False,0,0,0,0,False,False,False,False
1276.818,True,False,0,0,0,0,False,False,False,False
1276.858,True,False,0,0,0,0,False,False,False,False
1276.899,True,False,0,0,0,0,False,False,False,False
1276.94,True,False,0,0,0,0,False,False,False,False
1276.981,True,False,0,0,0,0,False,False,False,False
1277.021,True,False,0,0,0,0,False,False,False,False
1277.062,True,False,0,0,0,0,False,False,False,False
1277.103,True,False,0,0,0,0,False,False,False,False
1277.144,True,False,0,0,0,0,False,False,False,False
1277.184,True,False,0,0,0,0,False,False,False,False
1277.225,True,False,0,0,0,0,False,False,False,False
1277.266,True,False,0,0,0,0,False,False,False,False
1277.307,True,False,0,0,0,0,False,False,False,False
1277.347,True,False,0,0,0,0,False,False,False,False
1277.429,True,False,0,0,0,0,False,False,False,False
1277.47,True,False,0,0,0,0,False,False,False,False
1277.51,True,False,0,0,0,0,False,False,False,False
1277.551,True,False,0,0,0,0,False,False,False,False
1277.592,True,False,0,0,0,0,False,False,False,False
1277.633,True,False,0,0,0,0,False,False,False,False
1277.673,True,False,0,0,0,0,False,False,False,False
1277.714,True,False,0,0,0,0,False,False,False,False
1277.755,True,False,0,0,0,0,False,False,False,False
1277.795,True,False,0,0,0,0,False,False,False,False
1277.836,True,False,0,0,0,0,False,False,False,False
1277.877,True,False,0,0,0,0,False,False,False,False
1277.918,True,False,0,0,0,0,False,False,False,False
1277.958,True,False,0,0,0,0,False,False,False,False
1277.999,True,False,0,0,0,0,False,False,False,False
1278.04,True,False,0,0,0,0,False,False,False,False
1278.081,True,False,0,0,0,0,False,False,False,False
1278.122,True,False,0,0,0,0,False,False,False,False
1278.163,True,False,0,0,0,0,False,False,False,False
1278.204,True,False,0,0,0,0,False,False,False,False
1278.244,True,False,0,0,0,0,False,False,False,False
1278.285,True,False,0,0,0,0,False,False,False,False
1278.326,True,False,0,0,0,0,False,False,False,False
1278.367,True,False,0,0,0,0,False,False,False,False
1278.407,True,False,0,0,0,0,False,False,False,False
1278.489,True,False,0,0,0,0,False,False,False,False
1278.529,True,False,0,0,0,0,False,False,False,False
1278.611,True,False,0,0,0,0,False,False,False,False
1278.651,True,False,0,0,0,0,False,False,False,False
1278.733,True,False,0,0,0,0,False,False,False,False
1278.774,True,False,0,0,0,0,False,False,False,False
1278.814,True,False,0,0,0,0,False,False,False,False
1278.855,True,False,0,0,0,0,False,False,False,False
1278.896,True,False,0,0,0,0,False,False,False,False
1278.936,True,False,0,0,0,0,False,False,False,False
1278.977,True,False,0,0,0,0,False,False,False,False
1279.018,True,False,0,0,0,0,False,False,False,False
1279.059,True,False,0,0,0,0,False,False,False,False
1279.1,True,False,0,0,0,0,False,False,False,False
1279.14,True,False,0,0,0,0,False,False,False,False
1279.181,True,False,0,0,0,0,False,False,False,False
1279.223,True,False,0,0,0,0,False,False,False,False
1279.832,True,False,0,0,0,0,False,False,False,False
1279.873,True,False,0,0,0,0,False,False,False,False
1279.913,True,False,0,0,0,0,False,False,False,False
1279.954,True,False,0,0,0,0,False,False,False,False
1279.995,True,False,0,0,0,0,False,False,False,False
1280.036,True,False,0,0,0,0,False,False,False,False
1280.076,True,False,0,0,0,0,False,False,False,False
1280.117,True,False,0,0,0,0,False,False,False,False
1280.158,True,False,0,0,0,0,False,False,False,False
1280.199,True,False,0,0,0,0,False,False,False,False
1280.239,True,False,0,0,0,0,False,False,False,False
1280.28,True,False,0,0,0,0,False,False,False,False
1280.321,True,False,0,0,0,0,False,False,False,False
1280.361,True,False,0,0,0,0,False,False,False,False
1280.402,True,False,0,0,0,0,False,False,False,False
1280.443,True,False,0,0,0,0,False,False,False,False
1280.484,True,False,0,0,0,0,False,False,False,False
1280.524,True,False,0,0,0,0,False,False,False,False
1280.565,True,False,0,0,0,0,False,False,False,False
1280.606,True,False,0,0,0,0,False,False,False,False
1280.647,True,False,0,0,0,0,False,False,False,False
1280.687,True,False,0,0,0,0,False,False,False,False
1280.728,True,False,0,0,0,0,False,False,False,False
1280.809,True,False,0,0,0,0,False,False,False,False
1280.85,True,False,0,0,0,0,False,False,False,False
1280.972,True,False,0,0,0,0,False,False,False,False
1281.013,True,False,0,0,0,0,False,False,False,False
1281.054,True,False,0,0,0,0,False,False,False,False
1281.094,True,False,0,0,0,0,False,False,False,False
1281.176,True,False,0,0,0,0,False,False,False,False
1281.22,True,False,0,0,0,0,False,False,False,False
1281.261,True,False,0,0,0,0,False,False,False,False
1281.302,True,False,0,0,0,0,False,False,False,False
1281.343,True,False,0,0,0,0,False,False,False,False
1281.385,True,False,0,0,0,0,False,False,False,False
1281.426,True,False,0,0,0,0,False,False,False,False
1281.508,True,False,0,0,0,0,False,False,False,False
1281.548,True,False,0,0,0,0,False,False,False,False
1281.589,True,False,0,0,0,0,False,False,False,False
1281.63,True,False,0,0,0,0,False,False,False,False
1281.671,True,False,0,0,0,0,False,False,False,False
1281.712,True,False,0,0,0,0,False,False,False,False
1281.752,True,False,0,0,0,0,False,False,False,False
1281.793,True,False,0,0,0,0,False,False,False,False
1281.834,True,False,0,0,0,0,False,False,False,False
1281.874,True,False,0,0,0,0,False,False,False,False
1281.915,True,False,0,0,0,0,False,False,False,False
1281.956,True,False,0,0,0,0,False,False,False,False
1281.997,True,False,0,0,0,0,False,False,False,False
1282.037,True,False,0,0,0,0,False,False,False,False
1282.078,True,False,0,0,0,0,False,False,False,False
1282.119,True,False,0,0,0,0,False,False,False,False
1282.16,True,False,0,0,0,0,False,False,False,False
1282.2,True,False,0,0,0,0,False,False,False,False
1282.241,True,False,0,0,0,0,False,False,False,False
1282.282,True,False,0,0,0,0,False,False,False,False
1282.323,True,False,0,0,0,0,False,False,False,False
1282.363,True,False,0,0,0,0,False,False,False,False
1282.404,True,False,0,0,0,0,False,False,False,False
1282.445,True,False,0,0,0,0,False,False,False,False
1282.486,True,False,0,0,0,0,False,False,False,False
1282.526,True,False,0,0,0,0,False,False,False,False
1282.567,True,False,0,0,0,0,False,False,False,False
1282.608,True,False,0,0,0,0,False,False,False,False
1282.648,True,False,0,0,0,0,False,False,False,False
1282.689,True,False,0,0,0,0,False,False,False,False
1282.73,True,False,0,0,0,0,False,False,False,False
1282.771,True,False,0,0,0,0,False,False,False,False
1282.811,True,False,0,0,0,0,False,False,False,False
1282.852,True,False,0,0,0,0,False,False,False,False
1282.893,True,False,0,0,0,0,False,False,False,False
1282.934,True,False,0,0,0,0,False,False,False,False
1282.974,True,False,0,0,0,0,False,False,False,False
1283.015,True,False,0,0,0,0,False,False,False,False
1283.056,True,False,0,0,0,0,False,False,False,False
1283.097,True,False,0,0,0,0,False,False,False,False
1283.137,True,False,0,0,0,0,False,False,False,False
1283.178,True,False,0,0,0,0,False,False,False,False
1283.219,True,False,0,0,0,0,False,False,False,False
1283.26,True,False,0,0,0,0,False,False,False,False
1283.3,True,False,0,0,0,0,False,False,False,False
1283.341,True,False,0,0,0,0,False,False,False,False
1283.382,True,False,0,0,0,0,False,False,False,False
1283.423,True,False,0,0,0,0,False,False,False,False
1283.463,True,False,0,0,0,0,False,False,False,False
1283.504,True,False,0,0,0,0,False,False,False,False
1283.545,True,False,0,0,0,0,False,False,False,False
1283.586,True,False,0,0,0,0,False,False,False,False
1283.626,True,False,0,0,0,0,False,False,False,False
1283.667,True,False,0,0,0,0,False,False,False,False
1283.708,True,False,0,0,0,0,False,False,False,False
1283.749,True,False,0,0,0,0,False,False,False,False
1283.789,True,False,0,0,0,0,False,False,False,False
1283.83,True,False,0,0,0,0,False,False,False,False
1283.871,True,False,0,0,0,0,False,False,False,False
1283.993,True,False,0,0,0,0,False,False,False,False
1284.277,True,False,0,0,0,0,False,False,False,False
1284.318,True,False,0,0,0,0,False,False,False,False
1284.399,True,False,0,0,0,0,False,False,False,False
1284.44,True,False,0,0,0,0,False,False,False,False
1284.481,True,False,0,0,0,0,False,False,False,False
1284.521,True,False,0,0,0,0,False,False,False,False
1284.562,True,False,0,0,0,0,False,False,False,False
1284.603,True,False,0,0,0,0,False,False,False,False
1284.644,True,False,0,0,0,0,False,False,False,False
1284.685,True,False,0,0,0,0,False,False,False,False
1284.725,True,False,0,0,0,0,False,False,False,False
1284.807,True,False,0,0,0,0,False,False,False,False
1284.847,True,False,0,0,0,0,False,False,False,False
1284.888,True,False,0,0,0,0,False,False,False,False
1284.929,True,False,0,0,0,0,False,False,False,False
1284.97,True,False,0,0,0,0,False,False,False,False
1285.01,True,False,0,0,0,0,False,False,False,False
1285.051,True,False,0,0,0,0,False,False,False,False
1285.092,True,False,0,0,0,0,False,False,False,False
1285.133,True,False,0,0,0,0,False,False,False,False
1285.173,True,False,0,0,0,0,False,False,False,False
1285.214,True,False,0,0,0,0,False,False,False,False
1285.255,True,False,0,0,0,0,False,False,False,False
1285.296,True,False,0,0,0,0,False,False,False,False
1285.336,True,False,0,0,0,0,False,False,False,False
1286.84,True,False,0,0,0,0,False,False,False,False
1286.88,True,False,0,0,0,0,False,False,False,False
1286.921,True,False,0,0,0,0,False,False,False,False
1286.962,True,False,0,0,0,0,False,False,False,False
1287.002,True,False,0,0,0,0,False,False,False,False
1287.043,True,False,0,0,0,0,False,False,False,False
1287.125,True,False,0,0,0,0,False,False,False,False
1287.166,True,False,0,0,0,0,False,False,False,False
1287.206,True,False,0,0,0,0,False,False,False,False
1287.247,True,False,0,0,0,0,False,False,False,False
1287.288,True,False,0,0,0,0,False,False,False,False
1287.329,True,False,0,0,0,0,False,False,False,False
1287.369,True,False,0,0,0,0,False,False,False,False
1287.41,True,False,0,0,0,0,False,False,False,False
1287.451,True,False,0,0,0,0,False,False,False,False
1287.979,True,False,0,0,0,0,False,False,False,False
1288.02,True,False,0,0,0,0,False,False,False,False
1288.06,True,False,0,0,0,0,False,False,False,False
1288.101,True,False,0,0,0,0,False,False,False,False
1288.142,True,False,0,0,0,0,False,False,False,False
1288.508,True,False,0,0,0,0,False,False,False,False
1288.549,True,False,0,0,0,0,False,False,False,False
1288.59,True,False,0,0,0,0,False,False,False,False
1288.63,True,False,0,0,0,0,False,False,False,False
1288.671,True,False,0,0,0,0,False,False,False,False
1288.712,True,False,0,0,0,0,False,False,False,False
1288.752,True,False,0,0,0,0,False,False,False,False
1288.793,True,False,0,0,0,0,False,False,False,False
1288.834,True,False,0,0,0,0,False,False,False,False
1292.004,True,False,0,0,0,0,False,False,False,False
1292.044,True,False,0,0,0,0,False,False,False,False
1292.085,True,False,0,0,0,0,False,False,False,False
1292.126,True,False,0,0,0,0,False,False,False,False
1292.167,True,False,0,0,0,0,False,False,False,False
1292.208,True,False,0,0,0,0,False,False,False,False
1292.249,True,False,0,0,0,0,False,False,False,False
1292.289,True,False,0,0,0,0,False,False,False,False
1292.33,True,False,0,0,0,0,False,False,False,False
1292.371,True,False,0,0,0,0,False,False,False,False
1292.412,True,False,0,0,0,0,False,False,False,False
1292.452,True,False,0,0,0,0,False,False,False,False
1292.493,True,False,0,0,0,0,False,False,False,False
1292.534,True,False,0,0,0,0,False,False,False,False
1292.575,True,False,0,0,0,0,False,False,False,False
1292.615,True,False,0,0,0,0,False,False,False,False
1292.656,True,False,0,0,0,0,False,False,False,False
1292.697,True,False,0,0,0,0,False,False,False,False
1292.738,True,False,0,0,0,0,False,False,False,False
1293.997,True,False,0,0,0,0,False,False,False,False
1294.487,True,False,0,0,0,0,False,False,False,False
1294.528,True,False,0,0,0,0,False,False,False,False
1294.569,True,False,0,0,0,0,False,False,False,False
1294.61,True,False,0,0,0,0,False,False,False,False
1294.65,True,False,0,0,0,0,False,False,False,False
1294.691,True,False,0,0,0,0,False,False,False,False
1294.732,True,False,0,0,0,0,False,False,False,False
1294.773,True,False,0,0,0,0,False,False,False,False
1294.813,True,False,0,0,0,0,False,False,False,False
1294.854,True,False,0,0,0,0,False,False,False,False
1294.895,True,False,0,0,0,0,False,False,False,False
1294.936,True,False,0,0,0,0,False,False,False,False
1294.976,True,False,0,0,0,0,False,False,False,False
1295.017,True,False,0,0,0,0,False,False,False,False
1295.058,True,False,0,0,0,0,False,False,False,False
1295.099,True,False,0,0,0,0,False,False,False,False
1295.466,True,False,0,0,0,0,False,False,False,False
1295.506,True,False,0,0,0,0,False,False,False,False
1295.547,True,False,0,0,0,0,False,False,False,False
1295.588,True,False,0,0,0,0,False,False,False,False
1295.629,True,False,0,0,0,0,False,False,False,False
1295.67,True,False,0,0,0,0,False,False,False,False
1295.71,True,False,0,0,0,0,False,False,False,False
1295.751,True,False,0,0,0,0,False,False,False,False
1295.792,True,False,0,0,0,0,False,False,False,False
1295.833,True,False,0,0,0,0,False,False,False,False
1295.873,True,False,0,0,0,0,False,False,False,False
1295.914,True,False,0,0,0,0,False,False,False,False
1295.955,True,False,0,0,0,0,False,False,False,False
1295.996,True,False,0,0,0,0,False,False,False,False
1296.037,True,False,0,0,0,0,False,False,False,False
1296.077,True,False,0,0,0,0,False,False,False,False
1296.118,True,False,0,0,0,0,False,False,False,False
1296.159,True,False,0,0,0,0,False,False,False,False
1296.2,True,False,0,0,0,0,False,False,False,False
1296.241,True,False,0,0,0,0,False,False,False,False
1296.281,True,False,0,0,0,0,False,False,False,False
1296.322,True,False,0,0,0,0,False,False,False,False
1296.363,True,False,0,0,0,0,False,False,False,False
1296.404,True,False,0,0,0,0,False,False,False,False
1296.444,True,False,0,0,0,0,False,False,False,False
1296.485,True,False,0,0,0,0,False,False,False,False
1296.526,True,False,0,0,0,0,False,False,False,False
1296.567,True,False,0,0,0,0,False,False,False,False
1296.608,True,False,0,0,0,0,False,False,False,False
1296.648,True,False,0,0,0,0,False,False,False,False
1296.689,True,False,0,0,0,0,False,False,False,False
1296.73,True,False,0,0,0,0,False,False,False,False
1296.771,True,False,0,0,0,0,False,False,False,False
1296.812,True,False,0,0,0,0,False,False,False,False
1296.852,True,False,0,0,0,0,False,False,False,False
1296.893,True,False,0,0,0,0,False,False,False,False
1296.934,True,False,0,0,0,0,False,False,False,False
1296.975,True,False,0,0,0,0,False,False,False,False
1297.015,True,False,0,0,0,0,False,False,False,False
1297.056,True,False,0,0,0,0,False,False,False,False
1297.097,True,False,0,0,0,0,False,False,False,False
1297.138,True,False,0,0,0,0,False,False,False,False
1297.179,True,False,0,0,0,0,False,False,False,False
1297.22,True,False,0,0,0,0,False,False,False,False
1297.261,True,False,0,0,0,0,False,False,False,False
1297.301,True,False,0,0,0,0,False,False,False,False
1297.342,True,False,0,0,0,0,False,False,False,False
1297.383,True,False,0,0,0,0,False,False,False,False
1297.424,True,False,0,0,0,0,False,False,False,False
1297.464,True,False,0,0,0,0,False,False,False,False
1297.505,True,False,0,0,0,0,False,False,False,False
1297.546,True,False,0,0,0,0,False,False,False,False
1297.587,True,False,0,0,0,0,False,False,False,False
1297.628,True,False,0,0,0,0,False,False,False,False
1297.668,True,False,0,0,0,0,False,False,False,False
1297.709,True,False,0,0,0,0,False,False,False,False
1297.832,True,False,0,0,0,0,False,False,False,False
1297.872,True,False,0,0,0,0,False,False,False,False
1297.913,True,False,0,0,0,0,False,False,False,False
1297.954,True,False,0,0,0,0,False,False,False,False
1297.995,True,False,0,0,0,0,False,False,False,False
1298.036,True,False,0,0,0,0,False,False,False,False
1298.076,True,False,0,0,0,0,False,False,False,False
1298.117,True,False,0,0,0,0,False,False,False,False
1298.158,True,False,0,0,0,0,False,False,False,False
1298.199,True,False,0,0,0,0,False,False,False,False
1298.24,True,False,0,0,0,0,False,False,False,False
1298.281,True,False,0,0,0,0,False,False,False,False
1298.321,True,False,0,0,0,0,False,False,False,False
1298.362,True,False,0,0,0,0,False,False,False,False
1298.403,True,False,0,0,0,0,False,False,False,False
1298.444,True,False,0,0,0,0,False,False,False,False
1298.484,True,False,0,0,0,0,False,False,False,False
1299.218,True,False,0,0,0,0,False,False,False,False
1299.258,True,False,0,0,0,0,False,False,False,False
1299.299,True,False,0,0,0,0,False,False,False,False
1299.869,True,False,0,0,0,0,False,False,False,False
1299.91,True,False,0,0,0,0,False,False,False,False
1300.195,True,False,0,0,0,0,False,False,False,False
1300.237,True,False,0,0,0,0,False,False,False,False
1300.278,True,False,0,0,0,0,False,False,False,False
1300.318,True,False,0,0,0,0,False,False,False,False
1300.359,True,False,0,0,0,0,False,False,False,False
1300.4,True,False,0,0,0,0,False,False,False,False
1300.441,True,False,0,0,0,0,False,False,False,False
1300.481,True,False,0,0,0,0,False,False,False,False
1300.522,True,False,0,0,0,0,False,False,False,False
1300.563,True,False,0,0,0,0,False,False,False,False
1300.603,True,False,0,0,0,0,False,False,False,False
1300.644,True,False,0,0,0,0,False,False,False,False
1300.685,True,False,0,0,0,0,False,False,False,False
1300.726,True,False,0,0,0,0,False,False,False,False
1300.766,True,False,0,0,0,0,False,False,False,False
1300.807,True,False,0,0,0,0,False,False,False,False
1300.848,True,False,0,0,0,0,False,False,False,False
1300.889,True,False,0,0,0,0,False,False,False,False
1300.93,True,False,0,0,0,0,False,False,False,False
1300.971,True,False,0,0,0,0,False,False,False,False
1301.011,True,False,0,0,0,0,False,False,False,False
1301.052,True,False,0,0,0,0,False,False,False,False
1301.093,True,False,0,0,0,0,False,False,False,False
1301.134,True,False,0,0,0,0,False,False,False,False
1301.174,True,False,0,0,0,0,False,False,False,False
1301.215,True,False,0,0,0,0,False,False,False,False
1301.256,True,False,0,0,0,0,False,False,False,False
1301.297,True,False,0,0,0,0,False,False,False,False
1301.337,True,False,0,0,0,0,False,False,False,False
1302.68,True,False,0,0,0,0,False,False,False,False
1302.72,True,False,0,0,0,0,False,False,False,False
1303.617,True,False,0,0,0,0,False,False,False,False
1303.658,True,False,0,0,0,0,False,False,False,False
1303.699,True,False,0,0,0,0,False,False,False,False
1303.739,True,False,0,0,0,0,False,False,False,False
1303.78,True,False,0,0,0,0,False,False,False,False
1303.821,True,False,0,0,0,0,False,False,False,False
1303.862,True,False,0,0,0,0,False,False,False,False
1303.903,True,False,0,0,0,0,False,False,False,False
1303.944,True,False,0,0,0,0,False,False,False,False
1303.984,True,False,0,0,0,0,False,False,False,False
1304.025,True,False,0,0,0,0,False,False,False,False
1304.066,True,False,0,0,0,0,False,False,False,False
1304.107,True,False,0,0,0,0,False,False,False,False
1304.147,True,False,0,0,0,0,False,False,False,False
1304.189,True,False,0,0,0,0,False,False,False,False
1304.229,True,False,0,0,0,0,False,False,False,False
2315.564,True,False,0,0,0,0,False,False,False,False
2315.605,True,False,0,0,0,0,False,False,False,False
2315.646,True,False,0,0,0,0,False,False,False,False
2356.468,False,True,0,0,0,0,False,False,False,False
2356.509,False,True,0,0,0,0,False,False,False,False
2356.55,False,True,0,0,0,0,False,False,False,False
2356.591,False,True,0,0,0,0,False,False,False,False
2356.631,False,True,0,0,0,0,False,False,False,False
2356.672,False,True,0,0,0,0,False,False,False,False
2356.713,False,True,0,0,0,0,False,False,False,False
2356.754,False,True,0,0,0,0,False,False,False,False
2356.794,False,True,0,0,0,0,False,False,False,False
2356.835,False,True,0,0,0,0,False,False,False,False
2356.876,False,True,0,0,0,0,False,False,False,False
2356.917,False,True,0,0,0,0,False,False,False,False
2356.957,False,True,0,0,0,0,False,False,False,False
2356.998,False,True,0,0,0,0,False,False,False,False
2357.039,False,True,0,0,0,0,False,False,False,False
2357.08,False,True,0,0,0,0,False,False,False,False
2357.12,False,True,0,0,0,0,False,False,False,False
2357.161,False,True,0,0,0,0,False,False,False,False
2357.202,False,True,0,0,0,0,False,False,False,False
2357.243,False,True,0,0,0,0,False,False,False,False
2357.283,False,True,0,0,0,0,False,False,False,False
2357.324,False,True,0,0,0,0,False,False,False,False
2357.365,False,True,0,0,0,0,False,False,False,False
2357.406,False,True,0,0,0,0,False,False,False,False
2357.446,False,True,0,0,0,0,False,False,False,False
2357.487,False,True,0,0,0,0,False,False,False,False
2357.528,False,True,0,0,0,0,False,False,False,False
2357.568,False,True,0,0,0,0,False,False,False,False
2357.609,False,True,0,0,0,0,False,False,False,False
2357.65,False,True,0,0,0,0,False,False,False,False
2357.691,False,True,0,0,0,0,False,False,False,False
2357.731,False,True,0,0,0,0,False,False,False,False
2357.772,False,True,0,0,0,0,False,False,False,False
2357.813,False,True,0,0,0,0,False,False,False,False
2357.854,False,True,0,0,0,0,False,False,False,False
2357.894,False,True,0,0,0,0,False,False,False,False
2357.935,False,True,0,0,0,0,False,False,False,False
2357.976,False,True,0,0,0,0,False,False,False,False
2358.016,False,True,0,0,0,0,False,False,False,False
2358.057,False,True,0,0,0,0,False,False,False,False
2358.097,False,True,0,0,0,0,False,False,False,False
2358.138,False,True,0,0,0,0,False,False,False,False
2358.178,False,True,0,0,0,0,False,False,False,False
2358.219,False,True,0,0,0,0,False,False,False,False
2358.259,False,True,0,0,0,0,False,False,False,False
2358.3,False,True,0,0,0,0,False,False,False,False
2358.34,False,True,0,0,0,0,False,False,False,False
2746.344,True,False,0,0,0,0,False,False,False,False
2746.384,True,False,0,0,0,0,False,False,False,False
2746.425,True,False,0,0,0,0,False,False,False,False
2746.466,True,False,0,0,0,0,False,False,False,False
2746.507,True,False,0,0,0,0,False,False,False,False
2746.547,True,False,0,0,0,0,False,False,False,False
2746.588,True,False,0,0,0,0,False,False,False,False
2746.629,True,False,0,0,0,0,False,False,False,False
2746.67,True,False,0,0,0,0,False,False,False,False
2746.71,True,False,0,0,0,0,False,False,False,False
2747.525,True,False,0,0,0,0,False,False,False,False
2747.565,True,False,0,0,0,0,False,False,False,False
2747.606,True,False,0,0,0,0,False,False,False,False
2747.647,True,False,0,0,0,0,False,False,False,False
2747.688,True,False,0,0,0,0,False,False,False,False
2747.728,True,False,0,0,0,0,False,False,False,False
2747.769,True,False,0,0,0,0,False,False,False,False
2747.81,True,False,0,0,0,0,False,False,False,False
2747.85,True,False,0,0,0,0,False,False,False,False
2747.891,True,False,0,0,0,0,False,False,False,False
2747.932,True,False,0,0,0,0,False,False,False,False
2747.973,True,False,0,0,0,0,False,False,False,False
2748.013,True,False,0,0,0,0,False,False,False,False
2748.055,True,False,0,0,0,0,False,False,False,False
2748.096,True,False,0,0,0,0,False,False,False,False
2748.136,True,False,0,0,0,0,False,False,False,False
2748.177,True,False,0,0,0,0,False,False,False,False
2748.218,True,False,0,0,0,0,False,False,False,False
2748.259,True,False,0,0,0,0,False,False,False,False
2748.299,True,False,0,0,0,0,False,False,False,False
2748.34,True,False,0,0,0,0,False,False,False,False
2748.381,True,False,0,0,0,0,False,False,False,False
2748.422,True,False,0,0,0,0,False,False,False,False
2748.462,True,False,0,0,0,0,False,False,False,False
2748.503,True,False,0,0,0,0,False,False,False,False
2748.544,True,False,0,0,0,0,False,False,False,False
2748.585,True,False,0,0,0,0,False,False,False,False
2748.625,True,False,0,0,0,0,False,False,False,False
2748.666,True,False,0,0,0,0,False,False,False,False
2748.707,True,False,0,0,0,0,False,False,False,False
2748.748,True,False,0,0,0,0,False,False,False,False
2748.789,True,False,0,0,0,0,False,False,False,False
2749.196,True,False,0,0,0,0,False,False,False,False
2749.237,True,False,0,0,0,0,False,False,False,False
2749.278,True,False,0,0,0,0,False,False,False,False
2749.319,True,False,0,0,0,0,False,False,False,False
2749.36,True,False,0,0,0,0,False,False,False,False
2749.4,True,False,0,0,0,0,False,False,False,False
2749.441,True,False,0,0,0,0,False,False,False,False
2749.482,True,False,0,0,0,0,False,False,False,False
2749.523,True,False,0,0,0,0,False,False,False,False
2749.564,True,False,0,0,0,0,False,False,False,False
2749.604,True,False,0,0,0,0,False,False,False,False
2749.645,True,False,0,0,0,0,False,False,False,False
2749.686,True,False,0,0,0,0,False,False,False,False
2749.727,True,False,0,0,0,0,False,False,False,False
2749.768,True,False,0,0,0,0,False,False,False,False
2749.808,True,False,0,0,0,0,False,False,False,False
2749.849,True,False,0,0,0,0,False,False,False,False
2749.89,True,False,0,0,0,0,False,False,False,False
2749.931,True,False,0,0,0,0,False,False,False,False
2749.972,True,False,0,0,0,0,False,False,False,False
2750.012,True,False,0,0,0,0,False,False,False,False
2750.053,True,False,0,0,0,0,False,False,False,False
2750.094,True,False,0,0,0,0,False,False,False,False
2750.135,True,False,0,0,0,0,False,False,False,False
2750.176,True,False,0,0,0,0,False,False,False,False
2750.216,True,False,0,0,0,0,False,False,False,False
2750.257,True,False,0,0,0,0,False,False,False,False
2750.298,True,False,0,0,0,0,False,False,False,False
2750.339,True,False,0,0,0,0,False,False,False,False
2750.38,True,False,0,0,0,0,False,False,False,False
2750.42,True,False,0,0,0,0,False,False,False,False
2750.461,True,False,0,0,0,0,False,False,False,False
2750.502,True,False,0,0,0,0,False,False,False,False
2750.543,True,False,0,0,0,0,False,False,False,False
2750.584,True,False,0,0,0,0,False,False,False,False
2750.625,True,False,0,0,0,0,False,False,False,False
2750.665,True,False,0,0,0,0,False,False,False,False
2750.706,True,False,0,0,0,0,False,False,False,False
2750.747,True,False,0,0,0,0,False,False,False,False
2750.788,True,False,0,0,0,0,False,False,False,False
2820.027,True,False,0,0,0,0,False,False,False,False
2820.068,True,False,0,0,0,0,False,False,False,False
2820.109,True,False,0,0,0,0,False,False,False,False
2820.149,True,False,0,0,0,0,False,False,False,False
2820.19,True,False,0,0,0,0,False,False,False,False
2820.231,True,False,0,0,0,0,False,False,False,False
2820.272,True,False,0,0,0,0,False,False,False,False
2820.313,True,False,0,0,0,0,False,False,False,False
2820.354,True,False,0,0,0,0,False,False,False,False
2820.394,True,False,0,0,0,0,False,False,False,False
2820.435,True,False,0,0,0,0,False,False,False,False
2820.476,True,False,0,0,0,0,False,False,False,False
2820.517,True,False,0,0,0,0,False,False,False,False
2820.557,True,False,0,0,0,0,False,False,False,False
2820.598,True,False,0,0,0,0,False,False,False,False
2820.639,True,False,0,0,0,0,False,False,False,False
2820.68,True,False,0,0,0,0,False,False,False,False
2820.721,True,False,0,0,0,0,False,False,False,False
2820.761,True,False,0,0,0,0,False,False,False,False
2820.802,True,False,0,0,0,0,False,False,False,False
2820.843,True,False,0,0,0,0,False,False,False,False
2820.884,True,False,0,0,0,0,False,False,False,False
2820.925,True,False,0,0,0,0,False,False,False,False
2820.966,True,False,0,0,0,0,False,False,False,False
2821.006,True,False,0,0,0,0,False,False,False,False
2821.047,True,False,0,0,0,0,False,False,False,False
2821.088,True,False,0,0,0,0,False,False,False,False
